59854542;5526475330;3546199182;
59854542;3546199182;24984454;
59854677;26401904;2284436534;
59854677;2284436534;2284436550;
59854677;2284436550;26401868;
60005066;361088;3158050022;
60005066;3158050022;1937771874;
60184375;2211556499;676872460;
60184375;676872460;2880573970;
60184375;2880573970;3980067636;
60184375;3980067636;2165221543;
60184375;2165221543;644160;
60208514;26400941;697868071;
60208514;697868071;26400946;
60208514;26400946;26401016;
60208514;26401016;5528716209;
60208514;5528716209;26400949;
60208514;26400949;5528716208;
60208514;5528716208;26400953;
60208514;26400953;26400954;
60208514;26400954;26400990;
60208514;26400990;218140977;
60208514;218140977;699193875;
60208514;699193875;699193834;
60208514;699193834;26400987;
60208514;26400987;699193798;
60208514;699193798;2388255535;
60208514;2388255535;693515561;
60208632;26401086;717532680;
60208632;717532680;5528716438;
60208632;5528716438;26401083;
60208897;26401694;26401693;
60208897;26401693;2284436541;
60208897;2284436541;26401692;
60208897;26401692;2284436537;
60208897;2284436537;5057260417;
60208897;5057260417;2366444350;
60208897;2366444350;277500563;
60208991;26401946;5526534267;
60208991;5526534267;5526534258;
60208991;5526534258;26401980;
60208991;26401980;5526534257;
60208991;5526534257;94140445;
60208991;94140445;94140289;
60208997;26401938;5526534264;
60208997;5526534264;26401935;
60208997;26401935;5526534251;
60208997;5526534251;714137204;
60208997;714137204;5526534249;
60208997;5526534249;26401934;
60210478;150569701;3273433763;
60210478;3273433763;94270166;
60210479;94270168;3273433789;
60210479;3273433789;94270239;
60210479;94270239;150569701;
60214016;34909161;2705349571;
60214016;2705349571;2705349584;
60214016;2705349584;21378264;
60214016;21378264;249169042;
60214016;249169042;2705349608;
60214016;2705349608;249168335;
60214016;249168335;159883856;
60214016;159883856;2705349651;
60214016;2705349651;21346799;
60214016;21346799;2705349666;
60214016;2705349666;158834278;
60214016;158834278;2705349682;
60214016;2705349682;2705349737;
60214016;2705349737;470175;
60419071;177222526;177222528;
60419074;177222528;807168865;
60419074;807168865;735292066;
60419074;735292066;807168742;
60419074;807168742;807149544;
60419074;807149544;2493734266;
60419074;2493734266;5162638429;
60419074;5162638429;277515879;
60419074;277515879;368248;
61094057;25625252;25625250;
61285150;510438415;2295302560;
61285150;2295302560;1279703777;
61578681;664135582;2712549933;
61578681;2712549933;25194840;
61578681;25194840;2313751661;
61578681;2313751661;25194800;
61732852;94269207;3273433785;
61732852;3273433785;3273433794;
61732852;3273433794;94269206;
61732853;94269206;3273433795;
61732853;3273433795;94270877;
61732853;94270877;2524257436;
61980999;373732187;373732231;
61980999;373732231;2200150915;
61980999;2200150915;373732232;
62119435;774793079;5528037444;
62119435;5528037444;1301155739;
62119435;1301155739;1301155745;
62119435;1301155745;5528037449;
62119435;5528037449;774793076;
62119437;774793080;5528037451;
62119437;5528037451;774793078;
62164880;25624046;4644406253;
62164880;4644406253;4644406259;
62164880;4644406259;4644406264;
62164880;4644406264;4644406283;
62164880;4644406283;4644406254;
62164880;4644406254;25623920;
62164880;25623920;25623915;
62164880;25623915;258156177;
62164880;258156177;258156659;
62164880;258156659;4644406256;
62164880;4644406256;4644406280;
62164880;4644406280;4644406262;
62164880;4644406262;4644406258;
62164880;4644406258;4644406257;
62164880;4644406257;25623951;
62175165;8809451;178888598;
62175165;178888598;5528037514;
62175165;5528037514;5528037506;
62175165;5528037506;178888599;
62221480;776293699;141569116;
62221480;141569116;3906584219;
62221480;3906584219;2543366549;
62221480;2543366549;141568877;
62235594;25189806;1944234858;
62235594;1944234858;1944234859;
62235594;1944234859;25189812;
62235594;25189812;1944234860;
62235594;1944234860;777294396;
62235594;777294396;1944234861;
62235594;1944234861;25189818;
62235594;25189818;2734064517;
62235594;2734064517;227228433;
62235610;25189867;470145;
62236665;777218449;777218462;
62236665;777218462;2904713508;
62236665;2904713508;2904713509;
62236665;2904713509;2904713510;
62236665;2904713510;777218474;
62236667;777218449;777218472;
62236667;777218472;777218486;
62236667;777218486;777218440;
62238363;243507564;777037387;
62238363;777037387;557440288;
62238363;557440288;470142;
62287122;25187836;25187828;
62287122;25187828;25187832;
62287144;24958030;33899860;
62289700;778242900;778242811;
62289700;778242811;260741121;
62289714;364627449;2734064439;
62289714;2734064439;2876905482;
62289714;2876905482;24958714;
62289714;24958714;24958711;
62289715;778242874;778242811;
62289716;25253777;2734064453;
62289716;2734064453;25253723;
62289717;778242814;778242940;
62289720;778242870;778242814;
62289720;778242814;778242932;
62289720;778242932;778242906;
62299646;24958726;24958728;
62299646;24958728;778318082;
62299646;778318082;24958041;
62302776;24958714;778362199;
62302776;778362199;25255858;
62302776;25255858;242686687;
62314198;25253928;786142279;
62316777;778523467;33899860;
62316777;33899860;24958030;
62316777;24958030;778523467;
62326358;135149186;3408461153;
62326358;3408461153;254186272;
62326358;254186272;135149187;
62326358;135149187;135149121;
62326359;558325472;15643081;
62326359;15643081;778614971;
62326359;778614971;135149186;
62469214;24972410;2496113371;
62469214;2496113371;779956942;
62469214;779956942;2496113373;
62469214;2496113373;24972409;
62505879;780157787;780158658;
62505879;780158658;780157763;
62522544;2801363069;4680082598;
62522544;4680082598;3457469600;
62522544;3457469600;2801363067;
62522544;2801363067;2801363068;
62522544;2801363068;780319495;
62522544;780319495;2801363063;
62522544;2801363063;4680082599;
62522544;4680082599;2801363060;
62522544;2801363060;2801363059;
62522544;2801363059;313127563;
62522544;313127563;2801363057;
62522544;2801363057;3457524664;
62522544;3457524664;2801363061;
62522544;2801363061;3457524669;
62522544;3457524669;3457524675;
62522544;3457524675;2801363065;
62522544;2801363065;2675447198;
62522544;2675447198;2801363069;
62789759;94141547;5233626748;
62789759;5233626748;5233626747;
62789759;5233626747;2349048619;
62791896;94199167;2078512775;
62791896;2078512775;227723381;
62791896;227723381;652028849;
62791896;652028849;665070912;
62946840;783125551;783125880;
62946840;783125880;783126026;
62946910;783127027;783126892;
62946910;783126892;783126278;
62997062;783324776;2427003398;
62997062;2427003398;24984312;
62997062;24984312;4626661826;
62997062;4626661826;21292415;
62997063;783324776;2753872080;
62997063;2753872080;24984216;
62997064;24984216;24984217;
62997064;24984217;541421452;
62997064;541421452;1765824639;
62997064;1765824639;470130;
62997064;470130;1765824640;
62997064;1765824640;541421450;
62997064;541421450;492559569;
62997064;492559569;4612427992;
62997064;4612427992;4185965143;
62997064;4185965143;324579210;
63002448;24984290;783402163;
63002448;783402163;783402054;
63002448;783402054;2450345186;
63002448;2450345186;783401664;
63002448;783401664;470129;
63354407;24959061;5513296053;
63354407;5513296053;24959062;
63354407;24959062;24959041;
63382014;25255322;2631247532;
63382014;2631247532;2631247531;
63382014;2631247531;25253920;
63711126;787964883;787965936;
63711126;787965936;787963716;
63711126;787963716;787965092;
63711126;787965092;787963144;
63745637;24984632;4499039442;
63745637;4499039442;5410566939;
63745637;5410566939;5347831435;
63745637;5347831435;4499039441;
63745637;4499039441;24984519;
63745637;24984519;4151265541;
63745637;4151265541;24984516;
63745637;24984516;2887958201;
63745637;2887958201;4611334100;
63745637;4611334100;5526475324;
63745637;5526475324;1143095752;
64002102;21292418;789719626;
64002103;313127563;2675447197;
64002103;2675447197;789719632;
64051397;676788922;676758884;
64113821;36593698;27018632;
64113821;27018632;790499032;
64113855;27018634;790499128;
64113855;790499128;36592487;
64282219;36467756;4059443063;
64282219;4059443063;260017465;
64297445;244270850;249875924;
64297448;471633833;471633838;
64297449;16820937;249875924;
64311955;791813862;791812648;
64311955;791812648;791814103;
64312028;791813982;791813095;
64312028;791813095;791813997;
64320064;16820931;36467715;
64328278;792041052;792041062;
64328278;792041062;792041058;
64328278;792041058;792041065;
64328278;792041065;792041064;
64328278;792041064;792041052;
64328278;792041052;792041055;
64328278;792041055;792041053;
64609506;25207394;364623742;
64609506;364623742;295340947;
64609506;295340947;17809173;
64609506;17809173;627621043;
64609506;627621043;621280534;
64609507;677104497;2165221536;
64609507;2165221536;677104496;
64609507;677104496;677104494;
64609507;677104494;677151963;
64609507;677151963;2165221538;
64609507;2165221538;676788829;
64609511;676788829;2165221541;
64609511;2165221541;247643638;
64750311;175043447;2641063800;
64750311;2641063800;175042385;
64750311;175042385;3889759557;
64750311;3889759557;94137693;
64750311;94137693;3889430059;
64750311;3889430059;707827618;
64750311;707827618;2878817149;
64750311;2878817149;256419629;
64750311;256419629;2688735464;
64750311;2688735464;651065159;
64750311;651065159;2641063801;
64750311;2641063801;1812190121;
64750311;1812190121;256589864;
64750311;256589864;2688735475;
64750311;2688735475;332476877;
64750318;227053457;5526534306;
64750318;5526534306;175043657;
64750321;175043657;5526534307;
64750321;5526534307;3373342093;
64750321;3373342093;175046904;
64750321;175046904;3373342293;
64750321;3373342293;175047091;
64750321;175047091;3889430061;
64750321;3889430061;175043447;
64750324;26402097;693255347;
64750324;693255347;5526534435;
64750324;5526534435;251543658;
64750324;251543658;398709;
64750326;26401922;5528716445;
64750326;5528716445;703854231;
64941056;34816570;34816569;
64941056;34816569;34816568;
64941056;34816568;34816567;
64941056;34816567;34816566;
64941056;34816566;34816565;
64941056;34816565;34816582;
64941056;34816582;932347358;
64941056;932347358;34816563;
64941056;34816563;932347401;
64941056;932347401;34816647;
64963501;26401690;2284436557;
64963501;2284436557;704820078;
64963501;704820078;705204453;
64963501;705204453;2038017584;
64963501;2038017584;2284436565;
64963501;2284436565;26401689;
64963503;382076;2734148984;
64963503;2734148984;382067;
64963505;26401904;2284436530;
64963505;2284436530;2284436527;
64963505;2284436527;26401905;
64972826;26401644;5528716135;
64972826;5528716135;5528716136;
64972826;5528716136;703432866;
64972826;703432866;703460909;
64972826;703460909;5528716137;
64972826;5528716137;26401095;
64972826;26401095;5528716139;
64972826;5528716139;697868076;
64972826;697868076;26401086;
64972827;178801330;178801480;
64972827;178801480;1606609581;
64972827;1606609581;178801481;
64972827;178801481;3657885237;
64972827;3657885237;178801482;
64972828;26401669;704819766;
64972828;704819766;2284436598;
64972828;2284436598;5092153451;
64972828;5092153451;368138;
66098063;361050;2344165377;
66098063;2344165377;4827798347;
66098063;4827798347;361059;
66098063;361059;2458001027;
66098063;2458001027;361060;
66098063;361060;2458000982;
66098063;2458000982;25101533;
66098063;25101533;5526475257;
66098063;5526475257;25031493;
66098063;25031493;5526475262;
66098063;5526475262;4844462923;
66098063;4844462923;4827798345;
66098063;4827798345;5526475269;
66098063;5526475269;664220922;
66098064;25031321;5526475242;
66098064;5526475242;5526475241;
66098064;5526475241;1765824642;
66098064;1765824642;25032698;
66098064;25032698;25032701;
66171611;244455407;3382511756;
66171611;3382511756;296987790;
66171611;296987790;3904907902;
66171611;3904907902;3904907904;
66171611;3904907904;296986877;
66171611;296986877;296986880;
66171611;296986880;296986881;
66171611;296986881;1193505581;
66171611;1193505581;5249411584;
66171611;5249411584;3844504387;
66171611;3844504387;256625153;
66171614;802783930;802783961;
66171614;802783961;4090974119;
66171614;4090974119;264987828;
66171617;802783944;1294327278;
66171617;1294327278;1294327255;
66171617;1294327255;202775314;
66171617;202775314;4090974098;
66171617;4090974098;1294348042;
66171617;1294348042;4635761836;
66171617;4635761836;4059443054;
66171617;4059443054;21292427;
66171617;21292427;4059443059;
66171617;4059443059;324363980;
66171617;324363980;4059443065;
66171617;4059443065;16820925;
66171623;802783944;802783948;
66171623;802783948;4090974111;
66171623;4090974111;802783958;
66171623;802783958;264987830;
66171623;264987830;802783969;
66171629;802783969;264987831;
66171629;264987831;802783953;
66171629;802783953;4090974122;
66171629;4090974122;802783963;
66171629;802783963;802783930;
66320261;25033906;246509943;
66320263;803878421;5486932283;
66320263;5486932283;1142990055;
66320267;549777113;549777115;
66320267;549777115;549777118;
