1837762640;-33.89171;151.1657;2.638339;-0.591522
1837762642;-33.89276;151.1579;2.638202;-0.5915402
1837762643;-33.89201;151.1587;2.638216;-0.5915271
1837762644;-33.89121;151.1584;2.638211;-0.5915132
1837762645;-33.89112;151.1611;2.638259;-0.5915117
1837762646;-33.89165;151.1654;2.638335;-0.5915209
1837762647;-33.89025;151.1635;2.638301;-0.5914965
1837777910;-33.88974;151.1544;2.638142;-0.5914875
1837777911;-33.88932;151.1544;2.638142;-0.5914801
1837777912;-33.89311;151.1594;2.63823;-0.5915464
1837777913;-33.89008;151.1585;2.638213;-0.5914935
1837777914;-33.89437;151.1606;2.63825;-0.5915684
1837777916;-33.89345;151.161;2.638257;-0.5915523
1837777918;-33.89408;151.1634;2.638299;-0.5915634
1837777921;-33.8889;151.1567;2.638182;-0.5914728
1837777936;-33.89399;151.1634;2.638299;-0.5915617
1837777937;-33.89392;151.1592;2.638226;-0.5915605
1837777938;-33.89436;151.1628;2.638288;-0.5915682
1837777939;-33.88995;151.1577;2.6382;-0.5914912
1837777940;-33.88972;151.1543;2.638139;-0.5914873
1837777941;-33.8884;151.159;2.638222;-0.5914642
1837777943;-33.88982;151.1534;2.638125;-0.591489
1837777944;-33.89009;151.1589;2.638221;-0.5914937
1837777945;-33.89077;151.1589;2.638221;-0.5915056
1837777946;-33.88929;151.1629;2.638291;-0.5914796
1837777947;-33.89445;151.1623;2.63828;-0.5915697
1837777948;-33.89061;151.1577;2.638199;-0.5915027
1837777949;-33.89076;151.1585;2.638213;-0.5915054
1837777951;-33.89418;151.1599;2.638238;-0.5915651
1837777953;-33.89427;151.1631;2.638293;-0.5915666
1837777954;-33.88863;151.1579;2.638204;-0.5914682
1837777955;-33.89414;151.1633;2.638298;-0.5915644
1837777956;-33.89175;151.1582;2.638208;-0.5915227
1837777957;-33.89117;151.1576;2.638198;-0.5915125
1837777958;-33.89;151.1585;2.638213;-0.591492
1837786220;-33.88642;151.1534;2.638124;-0.5914297
1837786221;-33.88672;151.1534;2.638125;-0.5914348
1837786222;-33.88568;151.1549;2.63815;-0.5914168
1837786223;-33.88778;151.1523;2.638104;-0.5914534
1837786224;-33.88805;151.1544;2.638143;-0.5914581
1837786225;-33.88545;151.1531;2.63812;-0.5914127
1837786226;-33.88816;151.1537;2.638131;-0.59146
1837786228;-33.88528;151.1555;2.638161;-0.5914098
1837786230;-33.888;151.1548;2.638149;-0.5914571
1837786231;-33.88523;151.1564;2.638177;-0.5914088
1837786233;-33.88663;151.155;2.638152;-0.5914332
1837786235;-33.88659;151.1557;2.638164;-0.5914326
1837786238;-33.8877;151.1567;2.638182;-0.5914519
1837786240;-33.88533;151.1548;2.638149;-0.5914106
1837786242;-33.88602;151.1549;2.638151;-0.5914226
1837786244;-33.88631;151.1549;2.638151;-0.5914277
1837786255;-33.88794;151.1551;2.638155;-0.5914562
1837786257;-33.88454;151.1563;2.638175;-0.5913967
1837786259;-33.88783;151.1559;2.638167;-0.5914543
1837786260;-33.88667;151.1542;2.638139;-0.5914339
1837786261;-33.88577;151.1532;2.638121;-0.5914183
1837847941;-33.90052;151.1592;2.638225;-0.5916757
1837847942;-33.90562;151.1548;2.638148;-0.5917647
1837847943;-33.89796;151.1583;2.63821;-0.5916311
1837847944;-33.90065;151.1595;2.638231;-0.591678
1837847945;-33.90037;151.1576;2.638197;-0.591673
1837847946;-33.90607;151.153;2.638118;-0.5917726
1837847947;-33.90468;151.1564;2.638177;-0.5917483
1837847949;-33.90564;151.1531;2.63812;-0.591765
1837847950;-33.907;151.1546;2.638146;-0.5917888
1837847951;-33.90792;151.1499;2.638064;-0.5918049
1837847952;-33.89911;151.1597;2.638235;-0.5916511
1837847954;-33.90085;151.1617;2.63827;-0.5916815
1837847956;-33.90731;151.1528;2.638113;-0.5917942
1837847957;-33.90339;151.1551;2.638155;-0.5917258
1837847958;-33.90687;151.1511;2.638084;-0.5917865
1837847959;-33.9066;151.1547;2.638147;-0.5917819
1837847960;-33.89986;151.1576;2.638198;-0.5916641
1837847961;-33.9073;151.1589;2.63822;-0.5917941
1837847962;-33.90019;151.1584;2.638212;-0.5916699
1837847963;-33.90144;151.1614;2.638264;-0.5916917
1837847965;-33.90433;151.1549;2.63815;-0.5917422
1837847966;-33.90055;151.1631;2.638295;-0.5916762
1837847967;-33.91003;151.1563;2.638175;-0.5918417
1837847968;-33.89865;151.161;2.638257;-0.5916431
1837847969;-33.9068;151.1529;2.638116;-0.5917854
1837847970;-33.90012;151.1621;2.638277;-0.5916687
1837847971;-33.90369;151.1572;2.638191;-0.591731
1837847972;-33.90952;151.1618;2.638272;-0.5918327
1837847973;-33.90556;151.1495;2.638057;-0.5917636
1837847974;-33.91167;151.1599;2.638238;-0.5918702
1837847975;-33.9004;151.1589;2.638221;-0.5916736
1837847976;-33.90182;151.1564;2.638177;-0.5916984
1837847977;-33.90962;151.1544;2.638142;-0.5918345
1837847978;-33.89839;151.16;2.638239;-0.5916385
1837847979;-33.89648;151.1615;2.638266;-0.5916052
1837847980;-33.90589;151.1495;2.638057;-0.5917694
1837847981;-33.9041;151.1558;2.638167;-0.5917382
1837847982;-33.89788;151.1574;2.638194;-0.5916297
1837847983;-33.89971;151.1636;2.638303;-0.5916616
1837847984;-33.90635;151.158;2.638204;-0.5917774
1837847985;-33.9019;151.1577;2.638199;-0.5916998
1837847986;-33.90221;151.1582;2.638208;-0.5917053
1837847987;-33.91018;151.163;2.638292;-0.5918443
1837847988;-33.89827;151.1595;2.638232;-0.5916364
1837847989;-33.90058;151.1581;2.638206;-0.5916768
1837847990;-33.90598;151.1509;2.638081;-0.5917709
1837847991;-33.90598;151.1499;2.638063;-0.5917711
1837847992;-33.906;151.1515;2.638091;-0.5917714
1837847993;-33.91144;151.1592;2.638226;-0.5918663
1837847994;-33.90209;151.1569;2.638186;-0.5917031
1837847995;-33.90273;151.1591;2.638225;-0.5917143
1837847996;-33.90757;151.1489;2.638045;-0.5917987
1837847997;-33.90698;151.1586;2.638214;-0.5917885
1837847998;-33.91017;151.1556;2.638162;-0.5918441
1837847999;-33.906;151.1507;2.638077;-0.5917713
1837848000;-33.90813;151.1506;2.638075;-0.5918085
1837848001;-33.90815;151.1597;2.638234;-0.5918088
1837848002;-33.90079;151.1586;2.638215;-0.5916805
1837848003;-33.90461;151.1565;2.638179;-0.591747
1837848004;-33.90233;151.1573;2.638193;-0.5917072
1837848005;-33.89985;151.1594;2.63823;-0.5916639
1837848006;-33.89718;151.1594;2.63823;-0.5916175
1837848007;-33.8985;151.1604;2.638247;-0.5916404
1837848008;-33.90186;151.1624;2.638282;-0.5916991
1837848009;-33.90978;151.1547;2.638148;-0.5918373
1837848010;-33.90608;151.1495;2.638056;-0.5917728
1837848011;-33.89997;151.1579;2.638203;-0.591666
1837848012;-33.90921;151.1613;2.638263;-0.5918273
1837848014;-33.89728;151.1599;2.638237;-0.5916192
1838235133;-33.89637;151.1397;2.637886;-0.5916033
1838235136;-33.89639;151.1389;2.637871;-0.5916036
1838235138;-33.89667;151.1397;2.637886;-0.5916085
1838235140;-33.8969;151.1394;2.637881;-0.5916125
1838235142;-33.89808;151.1376;2.637849;-0.591633
1838235144;-33.89946;151.1355;2.637813;-0.5916573
1838235146;-33.90556;151.1313;2.637739;-0.5917637
1838235148;-33.90706;151.1285;2.63769;-0.5917898
1838235151;-33.90709;151.1284;2.637687;-0.5917903
1838235153;-33.90723;151.1285;2.63769;-0.5917928
1838235155;-33.90722;151.1284;2.637688;-0.5917927
1838235157;-33.90863;151.1304;2.637724;-0.5918173
1838235159;-33.9099;151.1322;2.637754;-0.5918394
1838235161;-33.90994;151.1324;2.637758;-0.5918401
1838235163;-33.91;151.1325;2.63776;-0.5918412
1838235165;-33.91034;151.1328;2.637764;-0.5918471
1838825404;-33.90425;151.1553;2.638159;-0.5917409
1838825407;-33.90383;151.1549;2.638151;-0.5917334
1838825409;-33.91161;151.1553;2.638157;-0.5918692
1838825416;-33.90382;151.1487;2.638043;-0.5917332
1838825418;-33.90419;151.1541;2.638136;-0.5917397
1838825419;-33.90493;151.1494;2.638055;-0.5917526
1838825420;-33.90287;151.1489;2.638046;-0.5917167
1838825421;-33.90485;151.148;2.63803;-0.5917513
1838825425;-33.90379;151.1487;2.638043;-0.5917327
1838825435;-33.90355;151.1459;2.637994;-0.5917285
1838825437;-33.90408;151.1532;2.638122;-0.5917378
1838825438;-33.90366;151.1459;2.637993;-0.5917305
1838825448;-33.90478;151.1479;2.638028;-0.59175
1838825449;-33.90236;151.1542;2.638139;-0.5917079
1838825461;-33.90268;151.146;2.637995;-0.5917134
1838825463;-33.90511;151.1532;2.63812;-0.5917558
1838825466;-33.90367;151.1475;2.638021;-0.5917307
1838825479;-33.90808;151.1598;2.638237;-0.5918077
1838825484;-33.90889;151.1608;2.638253;-0.5918218
1838825488;-33.9036;151.1459;2.637994;-0.5917295
1838825490;-33.90432;151.1469;2.638011;-0.591742
1838825491;-33.90666;151.161;2.638257;-0.5917828
1838825496;-33.90491;151.156;2.63817;-0.5917524
1838825500;-33.90503;151.1516;2.638093;-0.5917544
1838825502;-33.90534;151.1552;2.638157;-0.5917599
1838825512;-33.90389;151.1456;2.637988;-0.5917345
1838825519;-33.90255;151.1445;2.63797;-0.5917111
1838825542;-33.90686;151.1624;2.638282;-0.5917863
1838825545;-33.90572;151.1547;2.638147;-0.5917664
1838825550;-33.90535;151.1474;2.638019;-0.59176
1839210139;-33.88718;151.1644;2.638317;-0.5914428
1839210151;-33.88472;151.1656;2.638337;-0.5913999
1839210153;-33.88704;151.1645;2.638319;-0.5914403
1839210336;-33.88588;151.1664;2.638351;-0.5914202
1839210337;-33.88449;151.167;2.638363;-0.5913959
1839210794;-33.88491;151.1683;2.638384;-0.5914032
1839210795;-33.8858;151.1679;2.638377;-0.5914187
1839210997;-33.88445;151.1611;2.638259;-0.5913953
1839210998;-33.88371;151.1613;2.638262;-0.5913823
1839210999;-33.88422;151.1611;2.63826;-0.5913912
1839211000;-33.88341;151.1613;2.638263;-0.5913771
1839211481;-33.88449;151.1591;2.638225;-0.591396
1839213459;-33.88447;151.1605;2.638248;-0.5913956
1839214508;-33.88377;151.1606;2.63825;-0.5913833
1839216397;-33.88737;151.1609;2.638255;-0.5914462
1839216578;-33.88494;151.1616;2.638268;-0.5914038
1839216579;-33.88571;151.1613;2.638263;-0.5914172
1839216580;-33.88728;151.1609;2.638256;-0.5914446
1839216582;-33.88633;151.1612;2.63826;-0.5914281
1839216646;-33.88619;151.1617;2.63827;-0.5914255
1839216987;-33.88453;151.1617;2.638268;-0.5913965
1839449059;-33.88703;151.1665;2.638354;-0.5914403
1840616757;-33.90349;151.1693;2.638402;-0.5917276
1840624828;-33.90414;151.171;2.638432;-0.5917389
1840964134;-33.90428;151.1655;2.638336;-0.5917413
1840964136;-33.90164;151.166;2.638344;-0.5916952
1840964137;-33.90313;151.1668;2.638358;-0.5917213
1840964138;-33.90184;151.1685;2.638388;-0.5916988
1840964139;-33.90278;151.167;2.638361;-0.5917152
1840964140;-33.90095;151.1668;2.638359;-0.5916831
1840964141;-33.90337;151.1663;2.63835;-0.5917254
1840964142;-33.90429;151.1626;2.638284;-0.5917415
1840964143;-33.90079;151.1664;2.638352;-0.5916804
1840964145;-33.90171;151.1688;2.638393;-0.5916966
1840964147;-33.90682;151.1645;2.638319;-0.5917857
1840964148;-33.9034;151.1647;2.638321;-0.5917259
1840964149;-33.90037;151.1653;2.638333;-0.5916731
1840964150;-33.90156;151.1667;2.638357;-0.5916939
1840964151;-33.90278;151.1682;2.638383;-0.5917151
1840964153;-33.90256;151.1642;2.638313;-0.5917113
1840964154;-33.90498;151.1613;2.638263;-0.5917536
1840964155;-33.89944;151.1676;2.638372;-0.5916569
1840964157;-33.90557;151.1623;2.63828;-0.5917639
1840964158;-33.90237;151.1672;2.638366;-0.5917081
1840964159;-33.90198;151.1695;2.638406;-0.5917011
1840964160;-33.90247;151.1693;2.638402;-0.5917097
1840964161;-33.90218;151.1679;2.638377;-0.5917047
1840964162;-33.90004;151.1645;2.638318;-0.5916673
1840964163;-33.90291;151.1669;2.63836;-0.5917174
1840964164;-33.90388;151.1676;2.638373;-0.5917343
1840964165;-33.90171;151.1681;2.638382;-0.5916964
1840964167;-33.90265;151.1655;2.638336;-0.5917129
1840964168;-33.90348;151.1666;2.638355;-0.5917273
1840964170;-33.90331;151.1679;2.638378;-0.5917244
1840964171;-33.90182;151.1675;2.638371;-0.5916985
1840964172;-33.90131;151.1678;2.638376;-0.5916895
1840964173;-33.9001;151.1646;2.638321;-0.5916684
1840964174;-33.90161;151.1679;2.638377;-0.5916947
1840964175;-33.90186;151.1675;2.63837;-0.5916991
1840964176;-33.90316;151.1642;2.638314;-0.5917218
1840964177;-33.90649;151.1616;2.638267;-0.5917799
1840964178;-33.90306;151.169;2.638396;-0.59172
1840964179;-33.90287;151.1637;2.638304;-0.5917168
1840964180;-33.90217;151.1635;2.638302;-0.5917045
1840964181;-33.90283;151.1636;2.638303;-0.591716
1840964182;-33.89856;151.1652;2.638331;-0.5916414
1840964183;-33.9023;151.1657;2.638339;-0.5917068
1840964184;-33.90201;151.168;2.638379;-0.5917017
1840964185;-33.90348;151.164;2.638309;-0.5917274
1840964187;-33.9059;151.1605;2.638249;-0.5917696
1840964189;-33.90172;151.1659;2.638343;-0.5916966
1840964190;-33.90191;151.1677;2.638374;-0.5917
1840964191;-33.90271;151.1646;2.63832;-0.5917138
1840964192;-33.90188;151.1659;2.638343;-0.5916994
1841478228;-33.89177;151.1682;2.638383;-0.5915231
1841478229;-33.893;151.1704;2.638421;-0.5915444
1841478231;-33.89309;151.1711;2.638434;-0.5915461
1841478232;-33.89262;151.1674;2.63837;-0.5915379
1841478233;-33.89165;151.1682;2.638383;-0.5915208
1841478234;-33.89166;151.1682;2.638382;-0.5915211
1841478238;-33.89425;151.1692;2.6384;-0.5915663
1841478239;-33.89288;151.1694;2.638405;-0.5915424
1841478240;-33.89169;151.1682;2.638382;-0.5915216
1841478241;-33.89176;151.1682;2.638382;-0.5915228
1841478245;-33.8931;151.1712;2.638435;-0.5915461
1841478246;-33.89169;151.1683;2.638384;-0.5915215
1841478249;-33.89174;151.1682;2.638382;-0.5915224
1841478250;-33.89176;151.1683;2.638384;-0.5915228
1841478251;-33.89294;151.1699;2.638413;-0.5915433
1841497034;-33.89383;151.1649;2.638325;-0.591559
1841497036;-33.89388;151.1658;2.638342;-0.5915598
1841497037;-33.89361;151.1684;2.638386;-0.5915551
1841497038;-33.89362;151.1655;2.638336;-0.5915553
1841497041;-33.89368;151.1656;2.638338;-0.5915563
1841497042;-33.89373;151.1693;2.638402;-0.5915572
1841497043;-33.8923;151.1681;2.638381;-0.5915323
1841497044;-33.89363;151.1654;2.638334;-0.5915555
1841497045;-33.89365;151.1653;2.638333;-0.5915558
1841497046;-33.89362;151.1655;2.638335;-0.5915553
1841497047;-33.89357;151.1684;2.638386;-0.5915543
1841497048;-33.8927;151.1681;2.63838;-0.5915392
1841497049;-33.89176;151.1685;2.638388;-0.5915228
1841497050;-33.89276;151.1685;2.638388;-0.5915403
1841497051;-33.89402;151.1685;2.638388;-0.5915623
1841497052;-33.89386;151.1658;2.638341;-0.5915595
1841497053;-33.89374;151.1651;2.638329;-0.5915574
1841497054;-33.89383;151.1658;2.63834;-0.591559
1841497055;-33.89364;151.1656;2.638337;-0.5915557
1841497056;-33.89403;151.1643;2.638315;-0.5915624
1841497057;-33.89195;151.1686;2.638391;-0.5915261
1841497058;-33.89345;151.1674;2.63837;-0.5915523
1841497059;-33.89412;151.1688;2.638394;-0.591564
1841497060;-33.89264;151.1676;2.638372;-0.5915381
1841497061;-33.89202;151.1686;2.638391;-0.5915274
1841497062;-33.89171;151.1685;2.638388;-0.5915219
1841497063;-33.89367;151.1688;2.638394;-0.5915562
1841497065;-33.89166;151.1685;2.638388;-0.5915211
1841497066;-33.89351;151.1679;2.638378;-0.5915533
1841497067;-33.89282;151.169;2.638397;-0.5915413
1841534269;-33.89306;151.1709;2.638429;-0.5915455
1841534272;-33.89058;151.168;2.63838;-0.5915021
1841534277;-33.8921;151.1674;2.638369;-0.5915288
1841534279;-33.8906;151.1681;2.63838;-0.5915025
1841534281;-33.89065;151.1681;2.638381;-0.5915034
1841534283;-33.89069;151.168;2.63838;-0.591504
1841534286;-33.89066;151.1679;2.638378;-0.5915037
1841534287;-33.89059;151.168;2.638379;-0.5915023
1841534288;-33.89339;151.167;2.638361;-0.5915512
1841534289;-33.89136;151.1593;2.638227;-0.5915158
1841534291;-33.89167;151.161;2.638257;-0.5915213
1841534292;-33.89318;151.1649;2.638326;-0.5915475
1841534296;-33.89061;151.1681;2.63838;-0.5915028
1841534298;-33.8909;151.1631;2.638293;-0.5915078
1841534299;-33.89123;151.1662;2.638347;-0.5915136
1841534300;-33.89339;151.1644;2.638317;-0.5915512
1841534301;-33.89357;151.1643;2.638315;-0.5915544
1841534302;-33.89211;151.1653;2.638332;-0.5915288
1841534304;-33.89125;151.1621;2.638277;-0.5915139
1841534311;-33.89301;151.1611;2.638259;-0.5915445
1841534316;-33.89413;151.1624;2.638281;-0.5915642
1841534320;-33.89069;151.168;2.638379;-0.5915041
1841534323;-33.89062;151.1679;2.638378;-0.5915029
1841534327;-33.89326;151.166;2.638345;-0.591549
1841534335;-33.891;151.1603;2.638245;-0.5915095
1841534338;-33.89344;151.166;2.638345;-0.5915521
1841534340;-33.89208;151.1599;2.638237;-0.5915284
1841534343;-33.89278;151.1671;2.638363;-0.5915406
1841534344;-33.89267;151.159;2.638223;-0.5915387
1841534345;-33.89346;151.1656;2.638338;-0.5915524
1841534346;-33.89041;151.1708;2.638429;-0.5914992
1841534348;-33.89403;151.1619;2.638273;-0.5915624
1841534350;-33.89219;151.1657;2.638339;-0.5915304
1841539229;-33.8939;151.1575;2.638196;-0.5915602
1841539233;-33.89352;151.1576;2.638198;-0.5915535
1841542523;-33.89062;151.1652;2.63833;-0.5915029
1841542526;-33.89074;151.1651;2.638329;-0.5915049
1841542530;-33.89069;151.1651;2.638329;-0.591504
1841542531;-33.88911;151.1649;2.638326;-0.5914766
1841542543;-33.88905;151.1649;2.638326;-0.5914755
1841542546;-33.88907;151.1651;2.638329;-0.5914759
1841542549;-33.89067;151.1653;2.638331;-0.5915038
1841542554;-33.89071;151.1651;2.638329;-0.5915044
1841542556;-33.88914;151.165;2.638328;-0.591477
1841542558;-33.89069;151.1653;2.638331;-0.5915042
1841542560;-33.88905;151.1651;2.638328;-0.5914755
1841542562;-33.88911;151.1651;2.638329;-0.5914765
1841542565;-33.89074;151.1652;2.63833;-0.5915051
1841542567;-33.88903;151.165;2.638326;-0.5914752
1841542569;-33.88914;151.165;2.638327;-0.5914771
1841542571;-33.89064;151.1651;2.638329;-0.5915033
1841542573;-33.88902;151.165;2.638327;-0.591475
1841542575;-33.89063;151.1652;2.638331;-0.5915031
1841542578;-33.89075;151.1651;2.63833;-0.5915051
1841542580;-33.88907;151.1649;2.638326;-0.5914759
1842361636;-33.91031;151.1595;2.63823;-0.5918465
1842361643;-33.90681;151.1563;2.638176;-0.5917854
1842361645;-33.90705;151.1567;2.638182;-0.5917897
1842361646;-33.90466;151.1445;2.637968;-0.591748
1842361647;-33.90541;151.1637;2.638304;-0.5917611
1842361649;-33.90103;151.1604;2.638247;-0.5916846
1842361650;-33.9062;151.1651;2.638328;-0.5917748
1842361651;-33.90885;151.1562;2.638173;-0.591821
1842361652;-33.91118;151.1587;2.638216;-0.5918618
1842361653;-33.9073;151.1583;2.638209;-0.591794
1842361656;-33.90763;151.1624;2.638281;-0.5917998
1842361659;-33.90172;151.151;2.638083;-0.5916966
1842361662;-33.90178;151.151;2.638083;-0.5916977
1842361687;-33.90734;151.161;2.638257;-0.5917947
1842361693;-33.90016;151.157;2.638188;-0.5916694
1842361696;-33.89964;151.156;2.63817;-0.5916603
1842361699;-33.9057;151.1574;2.638194;-0.5917661
1842361702;-33.90435;151.1441;2.637963;-0.5917425
1842361704;-33.91023;151.1566;2.638181;-0.5918452
1842361706;-33.90688;151.1613;2.638263;-0.5917866
1842361707;-33.90114;151.1562;2.638173;-0.5916865
1842361708;-33.90638;151.153;2.638117;-0.591778
1842361709;-33.90474;151.1452;2.637982;-0.5917493
1842361712;-33.9012;151.1582;2.638209;-0.5916876
1842361713;-33.90668;151.1547;2.638147;-0.5917832
1842361744;-33.90108;151.1558;2.638167;-0.5916855
1842361750;-33.90052;151.1567;2.638182;-0.5916757
1842361753;-33.91006;151.1563;2.638175;-0.5918422
1842361759;-33.90699;151.158;2.638204;-0.5917886
1842361762;-33.90313;151.1503;2.638071;-0.5917212
1842361764;-33.90502;151.165;2.638328;-0.5917543
1842361766;-33.90635;151.1573;2.638193;-0.5917774
1842361769;-33.90982;151.1559;2.638168;-0.5918379
1842361770;-33.90849;151.16;2.63824;-0.5918147
1842361771;-33.90546;151.1662;2.638348;-0.5917618
1842361772;-33.90667;151.1577;2.638199;-0.5917829
1842361783;-33.90604;151.1466;2.638006;-0.591772
1842361789;-33.9073;151.1571;2.638189;-0.591794
1842361791;-33.91091;151.1581;2.638206;-0.5918571
1842361797;-33.90469;151.1445;2.637968;-0.5917485
1842361800;-33.90047;151.1559;2.638168;-0.5916748
1842361802;-33.90825;151.1634;2.638298;-0.5918106
1842361805;-33.90178;151.1598;2.638236;-0.5916978
1842361808;-33.90496;151.1441;2.637961;-0.5917532
1842435148;-33.89716;151.1628;2.638289;-0.5916171
1842435149;-33.89648;151.1524;2.638107;-0.5916052
1842435152;-33.89483;151.1634;2.638299;-0.5915765
1842435156;-33.89716;151.1637;2.638305;-0.591617
1842435160;-33.89728;151.1626;2.638284;-0.5916192
1842435162;-33.89762;151.1546;2.638145;-0.5916251
1842435163;-33.89764;151.1561;2.638171;-0.5916255
1842435164;-33.89725;151.1636;2.638303;-0.5916187
1842435166;-33.89706;151.1627;2.638288;-0.5916153
1842435174;-33.89761;151.1536;2.638129;-0.5916249
1842435175;-33.89862;151.1569;2.638186;-0.5916426
1842435176;-33.89645;151.1565;2.638179;-0.5916047
1842435178;-33.89697;151.1639;2.638307;-0.5916137
1842435179;-33.89739;151.1576;2.638197;-0.5916211
1842435181;-33.89802;151.1573;2.638192;-0.5916321
1842435184;-33.89864;151.1609;2.638256;-0.5916429
1842435188;-33.89831;151.1558;2.638166;-0.5916371
1842435192;-33.89955;151.1545;2.638143;-0.5916588
1842435196;-33.89466;151.1644;2.638316;-0.5915734
1842435202;-33.90141;151.1567;2.638183;-0.5916911
1842435205;-33.89707;151.1535;2.638127;-0.5916155
1842435209;-33.89752;151.1536;2.638129;-0.5916233
1842435211;-33.89966;151.1507;2.638078;-0.5916607
1842435216;-33.89779;151.1574;2.638194;-0.591628
1842435219;-33.89567;151.1639;2.638309;-0.591591
1842435221;-33.8983;151.1546;2.638145;-0.591637
1842435222;-33.89761;151.153;2.638118;-0.5916249
1842435225;-33.8972;151.1627;2.638287;-0.5916178
1842435228;-33.89594;151.1674;2.638369;-0.5915956
1842435231;-33.90046;151.1535;2.638126;-0.5916746
1842435235;-33.90042;151.1527;2.638113;-0.5916739
1842435245;-33.89443;151.1654;2.638334;-0.5915694
1842435248;-33.89651;151.1608;2.638254;-0.5916058
1842435250;-33.90076;151.1552;2.638155;-0.5916798
1842435251;-33.89729;151.1633;2.638297;-0.5916193
1842435252;-33.8969;151.1543;2.638141;-0.5916126
1842435253;-33.89483;151.1644;2.638317;-0.5915765
1842435254;-33.89631;151.1622;2.638278;-0.5916021
1842435255;-33.89679;151.1578;2.638201;-0.5916105
1842435260;-33.89754;151.1531;2.638119;-0.5916238
1842435262;-33.89838;151.1618;2.638272;-0.5916384
1842435264;-33.89802;151.1583;2.63821;-0.5916321
1842435266;-33.89727;151.1571;2.63819;-0.5916189
1842435268;-33.90072;151.1544;2.638143;-0.5916792
1842435276;-33.90067;151.1535;2.638125;-0.5916784
1842435278;-33.89738;151.1624;2.638282;-0.5916209
1842435281;-33.89602;151.1674;2.638368;-0.5915971
1842435282;-33.89753;151.1532;2.638121;-0.5916234
1842435284;-33.8968;151.1627;2.638287;-0.5916108
1842435296;-33.89701;151.1563;2.638175;-0.5916145
1842435302;-33.89597;151.1674;2.638369;-0.5915962
1842435307;-33.8969;151.1627;2.638287;-0.5916125
1842435310;-33.89771;151.1528;2.638113;-0.5916266
1842435311;-33.89593;151.1673;2.638367;-0.5915956
1842435312;-33.89735;151.1604;2.638246;-0.5916204
1842435315;-33.89592;151.1674;2.638368;-0.5915954
1842435316;-33.89722;151.163;2.638292;-0.5916182
1842435318;-33.896;151.1673;2.638367;-0.5915968
1842435321;-33.89598;151.1673;2.638367;-0.5915964
1842435322;-33.89835;151.1598;2.638237;-0.5916377
1842435323;-33.89728;151.1635;2.6383;-0.5916192
1842435325;-33.89755;151.1615;2.638266;-0.5916238
1842435327;-33.89784;151.1567;2.638182;-0.5916289
1842435334;-33.896;151.1674;2.638369;-0.5915968
1842435336;-33.89761;151.1528;2.638113;-0.5916249
1842435345;-33.89596;151.1673;2.638367;-0.5915961
1842456149;-33.90704;151.1285;2.63769;-0.5917895
1842456152;-33.90896;151.1327;2.637763;-0.591823
1842456154;-33.90667;151.1379;2.637853;-0.5917831
1842456155;-33.90672;151.1289;2.637696;-0.5917838
1842456156;-33.90622;151.139;2.637872;-0.5917752
1842456157;-33.90712;151.1286;2.637691;-0.5917909
1842456160;-33.90714;151.1283;2.637687;-0.5917912
1842456161;-33.9068;151.133;2.637768;-0.5917853
1842456163;-33.90894;151.1292;2.637703;-0.5918227
1842456164;-33.90517;151.1333;2.637773;-0.5917568
1842456165;-33.90613;151.139;2.637873;-0.5917736
1842456166;-33.9093;151.1249;2.637627;-0.5918289
1842456171;-33.90843;151.1388;2.637869;-0.5918137
1842456183;-33.90621;151.1391;2.637874;-0.5917749
1842456188;-33.90553;151.138;2.637856;-0.5917632
1842456190;-33.90852;151.1286;2.637691;-0.5918154
1842456194;-33.90988;151.1376;2.637849;-0.591839
1842456197;-33.90613;151.139;2.637874;-0.5917736
1842456199;-33.90565;151.138;2.637856;-0.5917653
1842456201;-33.90619;151.1389;2.637872;-0.5917746
1842456203;-33.90639;151.137;2.637838;-0.5917782
1842456205;-33.9072;151.1286;2.637691;-0.5917922
1842456207;-33.90726;151.1383;2.63786;-0.5917933
1842456210;-33.9072;151.1284;2.637687;-0.5917922
1842456211;-33.90807;151.1369;2.637837;-0.5918075
1842456212;-33.90704;151.1284;2.637689;-0.5917895
1842456213;-33.90996;151.1325;2.637759;-0.5918405
1842456231;-33.90716;151.1286;2.637691;-0.5917916
1842456235;-33.9073;151.1389;2.637872;-0.5917941
1842456241;-33.90685;151.1299;2.637713;-0.5917862
1842456250;-33.90709;151.1286;2.637691;-0.5917903
1842456255;-33.90993;151.1376;2.637849;-0.5918399
1842456257;-33.90771;151.1377;2.637851;-0.5918012
1842456260;-33.90785;151.1328;2.637765;-0.5918036
1842456264;-33.90955;151.138;2.637855;-0.5918332
1842456267;-33.90826;151.1377;2.63785;-0.5918108
1842456270;-33.90891;151.1387;2.637868;-0.591822
1842456276;-33.90885;151.1376;2.637849;-0.591821
1842456282;-33.90742;151.1353;2.637809;-0.5917962
1842456284;-33.90875;151.1387;2.637869;-0.5918193
1842456306;-33.90953;151.1262;2.63765;-0.5918329
1842456309;-33.90878;151.1376;2.637849;-0.5918198
1842456316;-33.90723;151.1378;2.637852;-0.5917928
1842456318;-33.90762;151.1316;2.637744;-0.5917996
1842456322;-33.90615;151.139;2.637872;-0.5917739
1842456324;-33.90969;151.1273;2.637668;-0.5918357
1842456326;-33.90884;151.1387;2.637869;-0.5918208
1842456328;-33.90928;151.1248;2.637626;-0.5918286
